0,1,2,3,4
1417000000.0,-0.6197018322829302,0.0,-1.588650023666166,0.0
1418000000.0,-0.6195895397438724,0.0,-1.6066571241376821,0.0
1419000000.0,-0.6198153248024014,0.0,-1.625442355783729,0.0
1420000000.0,-0.6199806259729246,0.0,-1.6415007887559578,0.0
1421000000.0,-0.6198946629739953,0.0,-1.660610739089275,0.0
1422000000.0,-0.620157250010341,0.0,-1.6794164373272154,0.0
1423000000.0,-0.6201247894021565,0.0,-1.6977854448574856,0.0
1424000000.0,-0.6203170838544916,0.0,-1.7145122268919295,0.0
1425000000.0,-0.6202177621359058,0.0,-1.73366119338231,0.0
1426000000.0,-0.6207047250978989,0.0,-1.7521391738429168,0.0
1427000000.0,-0.6208799656503271,0.0,-1.771378944483798,0.0
1428000000.0,-0.6211008343785298,0.0,-1.7902376526568582,0.0
1429000000.0,-0.621454853549434,0.0,-1.8090215006721848,0.0
1430000000.0,-0.6218757667687811,0.0,-1.8273312686609269,0.0
1431000000.0,-0.6221816835519844,0.0,-1.8457052034273103,0.0
1432000000.0,-0.6222635232349887,0.0,-1.8642010825617839,0.0
1433000000.0,-0.6229314433838024,0.0,-1.8829326295151345,0.0
1434000000.0,-0.623014321437701,0.0,-1.9019446842713217,0.0
1435000000.0,-0.6234517977211989,0.0,-1.9204238259874014,0.0
1436000000.0,-0.6240490286546198,0.0,-1.940032540262404,0.0
1437000000.0,-0.6243758152487834,0.0,-1.9575304473852462,0.0
1438000000.0,-0.6247999052701352,0.0,-1.9763693945259642,0.0
1439000000.0,-0.6250759406312536,0.0,-1.996310075485884,0.0
1440000000.0,-0.6254609891022909,0.0,-2.015411571173253,0.0
1441000000.0,-0.625658784133797,0.0,-2.0338085857158905,0.0
1442000000.0,-0.6260830124697259,0.0,-2.053494379221602,0.0
1443000000.0,-0.6267090422142232,0.0,-2.0723851231786052,0.0
1444000000.0,-0.6271583427989902,0.0,-2.0912755734492796,0.0
1445000000.0,-0.6274181923504735,0.0,-2.1112612596472156,0.0
1446000000.0,-0.6278007431138526,0.0,-2.129682323127067,0.0
1447000000.0,-0.6282049016266756,0.0,-2.1488263363991718,0.0
1448000000.0,-0.6286682303448543,0.0,-2.1680874612918632,0.0
1449000000.0,-0.6294139062070583,0.0,-2.1861063923206983,0.0
1450000000.0,-0.6296358738331063,0.0,-2.2052401114340934,0.0
1451000000.0,-0.6294450761689779,0.0,-2.2204931370746803,0.0
1452000000.0,-0.6291790431595973,0.0,-2.2369370960293242,0.0
1453000000.0,-0.6290086665908243,0.0,-2.252271046697509,0.0
1454000000.0,-0.6288520422643252,0.0,-2.26841111528614,0.0
1455000000.0,-0.6285938740776343,0.0,-2.2854320841691504,0.0
1456000000.0,-0.6283545740102557,0.0,-2.3006178326333058,0.0
1457000000.0,-0.6282178459787127,0.0,-2.3161170026469757,0.0
1458000000.0,-0.6279796072042548,0.0,-2.332310803221314,0.0
1459000000.0,-0.6277144386590741,0.0,-2.3479960472906445,0.0
1460000000.0,-0.6278311558863989,0.0,-2.364482270337231,0.0
1461000000.0,-0.6277577153342013,0.0,-2.381423615336627,0.0
1462000000.0,-0.6276709903921427,0.0,-2.397612014983303,0.0
1463000000.0,-0.6274643452344125,0.0,-2.413762460983575,0.0
1464000000.0,-0.6273563692417603,0.0,-2.4310874315286073,0.0
1465000000.0,-0.627199007471632,0.0,-2.4477637593822417,0.0
1466000000.0,-0.6270650759547554,0.0,-2.4650951876123712,0.0
1467000000.0,-0.6271437203674314,0.0,-2.481491501573388,0.0
1468000000.0,-0.6271655030136238,0.0,-2.4974573975566425,0.0
1469000000.0,-0.627164636015163,0.0,-2.5137048488426768,0.0
1470000000.0,-0.6271253789933653,0.0,-2.5311392879770085,0.0
1471000000.0,-0.627226661253128,0.0,-2.5479529376713446,0.0
1472000000.0,-0.6270306609527061,0.0,-2.5645361071428883,0.0
1473000000.0,-0.6272862328077323,0.0,-2.5806146530170064,0.0
1474000000.0,-0.6272530603944433,0.0,-2.5988572600389968,0.0
1475000000.0,-0.6271219197188503,0.0,-2.615423776257905,0.0
1476000000.0,-0.6272368401046212,0.0,-2.6310328199989077,0.0
1477000000.0,-0.6273238006339832,0.0,-2.648733981732416,0.0
1478000000.0,-0.6271612920926715,0.0,-2.6676492041402975,0.0
1479000000.0,-0.6272004363546059,0.0,-2.684250529387611,0.0
1480000000.0,-0.6273742179525116,0.0,-2.7020987565824384,0.0
1481000000.0,-0.6272351812711938,0.0,-2.7192294455664654,0.0
1482000000.0,-0.627405432632462,0.0,-2.7388585536307994,0.0
1483000000.0,-0.6272031795048895,0.0,-2.7539132460502342,0.0
1484000000.0,-0.627080979543506,0.0,-2.7728731113999703,0.0
1485000000.0,-0.627083071153633,0.0,-2.7899273740224153,0.0
1486000000.0,-0.6272929356469221,0.0,-2.8098891484948854,0.0
1487000000.0,-0.6272341326120788,0.0,-2.826580964668263,0.0
1488000000.0,-0.6273824512940823,0.0,-2.8446564855808547,0.0
1489000000.0,-0.6270208577483362,0.0,-2.862145844235937,0.0
1490000000.0,-0.6271712466954626,0.0,-2.881653956317584,0.0
1491000000.0,-0.6271227311536215,0.0,-2.9008518756857717,0.0
1492000000.0,-0.6269155923909808,0.0,-2.918528442785877,0.0
1493000000.0,-0.6270096387862522,0.0,-2.936357285870122,0.0
1494000000.0,-0.6269181949570468,0.0,-2.9548661130225566,0.0
1495000000.0,-0.626871499280419,0.0,-2.9725903713376067,0.0
1496000000.0,-0.6268990649374027,0.0,-2.9935789694884196,0.0
1497000000.0,-0.6268799747127483,0.0,-3.0100384557910718,0.0
1498000000.0,-0.6269591287612575,0.0,-3.0300756642059525,0.0
1499000000.0,-0.6266659721220471,0.0,-3.0501426453827545,0.0
1500000000.0,-0.626571973995145,0.0,-3.070132313304052,0.0
1501000000.0,-0.6262750042331267,0.0,-3.084539504800978,0.0
1502000000.0,-0.6258947744834865,0.0,-3.101130419957793,0.0
1503000000.0,-0.6257252550839496,0.0,-3.119135503588787,0.0
1504000000.0,-0.6255281434932976,0.0,-3.135510998852157,0.0
1505000000.0,-0.6252029386652657,0.0,-3.1511420218988437,0.0
1506000000.0,-0.6250632766026766,0.0,-3.1680713601794026,0.0
1507000000.0,-0.6247586529529146,0.0,-3.1845590844084533,0.0
1508000000.0,-0.6246172229456901,0.0,-3.2012171687514845,0.0
1509000000.0,-0.6242153268278817,0.0,-3.215835508659888,0.0
1510000000.0,-0.6239844381837607,0.0,-3.23554421880706,0.0
1511000000.0,-0.6239677473238665,0.0,-3.2508460911635466,0.0
1512000000.0,-0.6234767465500514,0.0,-3.268187550109381,0.0
1513000000.0,-0.6233217045912401,0.0,-3.285515157155011,0.0
1514000000.0,-0.6231255168751187,0.0,-3.3018301314820357,0.0
1515000000.0,-0.6228477949290281,0.0,-3.31795086779851,0.0
1516000000.0,-0.6226781567438515,0.0,-3.3348788018774305,0.0
1517000000.0,-0.6225922841843616,0.0,-3.35370256381876,0.0
1518000000.0,-0.6225676590820163,0.0,-3.3702191636716416,0.0
1519000000.0,-0.6221650348533131,0.0,-3.3877536326906097,0.0
1520000000.0,-0.6221155118946794,0.0,-3.404393227162016,0.0
1521000000.0,-0.6219309419911984,0.0,-3.4231188333833864,0.0
1522000000.0,-0.6215730622099933,0.0,-3.4397908576291414,0.0
1523000000.0,-0.6213005166539325,0.0,-3.4567836627004755,0.0
1524000000.0,-0.6211443398422947,0.0,-3.4751716275780544,0.0
1525000000.0,-0.6210387094920564,0.0,-3.492932590030184,0.0
1526000000.0,-0.6208079411099896,0.0,-3.512501774021149,0.0
1527000000.0,-0.6206412142990448,0.0,-3.5308758225327956,0.0
1528000000.0,-0.6203399905906474,0.0,-3.5480511392929395,0.0
1529000000.0,-0.6201095810613836,0.0,-3.567126875918559,0.0
1530000000.0,-0.6201348174143065,0.0,-3.5851763170566078,0.0
1531000000.0,-0.6200049821509408,0.0,-3.6040779432538423,0.0
1532000000.0,-0.6193846233507854,0.0,-3.622588622934267,0.0
1533000000.0,-0.6192704285754351,0.0,-3.642675482298167,0.0
1534000000.0,-0.6191663649128629,0.0,-3.661591932127763,0.0
1535000000.0,-0.6188407312566914,0.0,-3.68141620104258,0.0
1536000000.0,-0.618682437560255,0.0,-3.700445446015537,0.0
1537000000.0,-0.6185126929966488,0.0,-3.7199115940516263,0.0
1538000000.0,-0.6185108533324897,0.0,-3.7391343448892047,0.0
1539000000.0,-0.6180574097103322,0.0,-3.759152464820944,0.0
1540000000.0,-0.6179826239232842,0.0,-3.7799882384680714,0.0
1541000000.0,-0.617822598790245,0.0,-3.7994768096585143,0.0
1542000000.0,-0.6172959585784293,0.0,-3.819653233475636,0.0
1543000000.0,-0.617194399807426,0.0,-3.84081490813192,0.0
1544000000.0,-0.6169930427296242,0.0,-3.8613847586636885,0.0
1545000000.0,-0.6166949436549087,0.0,-3.8836141415808365,0.0
1546000000.0,-0.6166765922133036,0.0,-3.904189632163396,0.0
1547000000.0,-0.6163896603585878,0.0,-3.9257045142281575,0.0
1548000000.0,-0.6161201337433504,0.0,-3.9464019556352614,0.0
1549000000.0,-0.6158226810709472,0.0,-3.968345254660866,0.0
1550000000.0,-0.6156631815622329,0.0,-3.98887688858847,0.0
1551000000.0,-0.6153361138332961,0.0,-4.011764912898167,0.0
1552000000.0,-0.6152472915832776,0.0,-4.0332449016639735,0.0
1553000000.0,-0.6147464838612365,0.0,-4.056055425356474,0.0
1554000000.0,-0.6146192476970861,0.0,-4.077967910286532,0.0
1555000000.0,-0.614309939519442,0.0,-4.100967098455828,0.0
1556000000.0,-0.6138980119898375,0.0,-4.123412851639934,0.0
1557000000.0,-0.6139049714761845,0.0,-4.145539580516965,0.0
1558000000.0,-0.6136503991146082,0.0,-4.167865693615547,0.0
1559000000.0,-0.613460692308703,0.0,-4.191053502644051,0.0
1560000000.0,-0.613181461141966,0.0,-4.214226097939669,0.0
1561000000.0,-0.6124482710203998,0.0,-4.232700740647555,0.0
1562000000.0,-0.6120180765794343,0.0,-4.2528998636118756,0.0
1563000000.0,-0.6118826314153243,0.0,-4.273003587151815,0.0
1564000000.0,-0.6113501495206257,0.0,-4.294084780261347,0.0
1565000000.0,-0.61103071129276,0.0,-4.31417821397904,0.0
1566000000.0,-0.6107314877246706,0.0,-4.33527993687011,0.0
1567000000.0,-0.6101286810374742,0.0,-4.356747211334278,0.0
1568000000.0,-0.6099485822664794,0.0,-4.377333836524975,0.0
1569000000.0,-0.6094962434619837,0.0,-4.398128886213344,0.0
1570000000.0,-0.6093951357279589,0.0,-4.419812915608389,0.0
1571000000.0,-0.6091620495486443,0.0,-4.441004119415299,0.0
1572000000.0,-0.608726916810068,0.0,-4.462654096399864,0.0
1573000000.0,-0.6083270707971574,0.0,-4.48414585502606,0.0
1574000000.0,-0.6080966095796309,0.0,-4.506338072597544,0.0
1575000000.0,-0.607486575464029,0.0,-4.528498991341575,0.0
1576000000.0,-0.6072463001400872,0.0,-4.550654574177224,0.0
1577000000.0,-0.6067496548805394,0.0,-4.573829026903879,0.0
1578000000.0,-0.6063795070187348,0.0,-4.595832774150531,0.0
1579000000.0,-0.6062536509312042,0.0,-4.6185992477503275,0.0
1580000000.0,-0.6059765934230095,0.0,-4.642108694138507,0.0
1581000000.0,-0.605702408675108,0.0,-4.666617248498665,0.0
1582000000.0,-0.6050814007318013,0.0,-4.687930980750159,0.0
1583000000.0,-0.6048469272914911,0.0,-4.7126880667527695,0.0
1584000000.0,-0.6044270163480917,0.0,-4.736726181656888,0.0
1585000000.0,-0.6042485089627757,0.0,-4.759632417858822,0.0
1586000000.0,-0.6039840686147103,0.0,-4.78526012735674,0.0
1587000000.0,-0.6037988005681991,0.0,-4.8095549341179,0.0
1588000000.0,-0.603342148927489,0.0,-4.832243272818028,0.0
1589000000.0,-0.6030997304976176,0.0,-4.85834142755697,0.0
1590000000.0,-0.6027149523372609,0.0,-4.881984223397953,0.0
1591000000.0,-0.6023602795755683,0.0,-4.907164104917541,0.0
1592000000.0,-0.6020697947321101,0.0,-4.931962254739073,0.0
1593000000.0,-0.6023207388570986,0.0,-4.956857727336042,0.0
1594000000.0,-0.6018790233886091,0.0,-4.982109835314838,0.0
1595000000.0,-0.6013824317553604,0.0,-5.007794947600729,0.0
1596000000.0,-0.601229240157459,0.0,-5.032977047085889,0.0
1597000000.0,-0.6012516742878788,0.0,-5.058883973618047,0.0
1598000000.0,-0.6007350351370443,0.0,-5.0859044754265605,0.0
1599000000.0,-0.6005503597379542,0.0,-5.111039944325869,0.0
1600000000.0,-0.6001266923074304,0.0,-5.138106357648337,0.0
1601000000.0,-0.5998300989349946,0.0,-5.161835639250409,0.0
1602000000.0,-0.599515149648122,0.0,-5.186895237683424,0.0
1603000000.0,-0.5990264098442297,0.0,-5.210979240166819,0.0
1604000000.0,-0.5988135403822155,0.0,-5.235679768025602,0.0
1605000000.0,-0.5983631354924971,0.0,-5.2602033992619806,0.0
1606000000.0,-0.5978611267737056,0.0,-5.285288612898919,0.0
1607000000.0,-0.5975685126576148,0.0,-5.310717357600404,0.0
1608000000.0,-0.5972201895514466,0.0,-5.335412730654821,0.0
1609000000.0,-0.5968682872270713,0.0,-5.361464931362332,0.0
1610000000.0,-0.5964365222836512,0.0,-5.386625076270329,0.0
1611000000.0,-0.596016012142163,0.0,-5.412420829409533,0.0
1612000000.0,-0.5957884989726109,0.0,-5.438694629025246,0.0
1613000000.0,-0.5953991175858838,0.0,-5.465669086560158,0.0
1614000000.0,-0.5950836386028545,0.0,-5.492063247261928,0.0
1615000000.0,-0.5946458763366351,0.0,-5.518153012036363,0.0
1616000000.0,-0.5943250902890117,0.0,-5.545560711160195,0.0
1617000000.0,-0.594119776216563,0.0,-5.572926691631454,0.0
1618000000.0,-0.5937672948808033,0.0,-5.599412951485694,0.0
1619000000.0,-0.59360752516284,0.0,-5.627218022016905,0.0
1620000000.0,-0.5932919901311688,0.0,-5.653985366505639,0.0
1621000000.0,-0.5929890001487933,0.0,-5.6813078010541025,0.0
1622000000.0,-0.5927552942131121,0.0,-5.709296508185262,0.0
1623000000.0,-0.592520023077526,0.0,-5.737014352980006,0.0
1624000000.0,-0.592363947176283,0.0,-5.7648389209793205,0.0
1625000000.0,-0.591962192199007,0.0,-5.79148082023309,0.0
1626000000.0,-0.5915467453515112,0.0,-5.820344035376203,0.0
1627000000.0,-0.5914835133189121,0.0,-5.848157872517031,0.0
1628000000.0,-0.5912046507312998,0.0,-5.876019020851406,0.0
1629000000.0,-0.5907377203980492,0.0,-5.905934910100852,0.0
1630000000.0,-0.5906900147880646,0.0,-5.933702212556805,0.0
1631000000.0,-0.590450784209983,0.0,-5.962706892666182,0.0
1632000000.0,-0.5900491891200976,0.0,-5.991605375377933,0.0
1633000000.0,-0.5899587192892295,0.0,-6.020562511741231,0.0
1634000000.0,-0.5898233911779948,0.0,-6.04948398183362,0.0
1635000000.0,-0.5895167283776965,0.0,-6.079600317535476,0.0
1636000000.0,-0.5895839321287374,0.0,-6.10928188897034,0.0
1637000000.0,-0.5893868245538494,0.0,-6.137698357794283,0.0
1638000000.0,-0.5893281514745476,0.0,-6.1662805377363314,0.0
1639000000.0,-0.5891273622669639,0.0,-6.19622748724077,0.0
1640000000.0,-0.5891681240805817,0.0,-6.225945150240281,0.0
1641000000.0,-0.5885772529144643,0.0,-6.255576568357077,0.0
1642000000.0,-0.588694982642492,0.0,-6.285430810218124,0.0
1643000000.0,-0.5889508879634574,0.0,-6.315508613133639,0.0
1644000000.0,-0.5889290209477871,0.0,-6.345149113483583,0.0
1645000000.0,-0.5888100109688145,0.0,-6.375089393984962,0.0
1646000000.0,-0.5887354759003717,0.0,-6.406076766256111,0.0
1647000000.0,-0.588712985533671,0.0,-6.435774003162342,0.0
1648000000.0,-0.5886933393994804,0.0,-6.467106522789982,0.0
1649000000.0,-0.5887386378958049,0.0,-6.49756349598599,0.0
1650000000.0,-0.5890513487359779,0.0,-6.5286245533205,0.0
1651000000.0,-0.5886051791016268,0.0,-6.559456890368425,0.0
1652000000.0,-0.5880327001992475,0.0,-6.590460627055582,0.0
1653000000.0,-0.5878028827118861,0.0,-6.621712375201388,0.0
1654000000.0,-0.5872556103850708,0.0,-6.653369361283649,0.0
1655000000.0,-0.5870402917045725,0.0,-6.68592212880224,0.0
1656000000.0,-0.586784517385684,0.0,-6.717925167751502,0.0
1657000000.0,-0.586173953005859,0.0,-6.748989481162907,0.0
1658000000.0,-0.5861660107923533,0.0,-6.78155877102182,0.0
1659000000.0,-0.585654923689896,0.0,-6.814275626674247,0.0
1660000000.0,-0.5855684124309147,0.0,-6.847088270418327,0.0
1661000000.0,-0.5852145754034109,0.0,-6.87830392483728,0.0
1662000000.0,-0.5848108083875313,0.0,-6.912047188466398,0.0
1663000000.0,-0.584605625683079,0.0,-6.943931412060107,0.0
1664000000.0,-0.584385537375077,0.0,-6.976990480585499,0.0
1665000000.0,-0.5841473585057484,0.0,-7.010042130726806,0.0
1666000000.0,-0.5838446455781444,0.0,-7.042988535072285,0.0
1667000000.0,-0.5836417699547217,0.0,-7.077152777820461,0.0
1668000000.0,-0.5834097862156542,0.0,-7.11114385483851,0.0
1669000000.0,-0.5833899502211825,0.0,-7.144860326008077,0.0
1670000000.0,-0.5832499234161808,0.0,-7.17706901664319,0.0
1671000000.0,-0.5829984772147683,0.0,-7.210691888857686,0.0
1672000000.0,-0.5828680117142679,0.0,-7.2448152755948945,0.0
1673000000.0,-0.5827042572959575,0.0,-7.278697838297706,0.0
1674000000.0,-0.5827789187743214,0.0,-7.3123288909457695,0.0
1675000000.0,-0.5827023352522027,0.0,-7.345058012070474,0.0
1676000000.0,-0.582527819929675,0.0,-7.379091563850152,0.0
1677000000.0,-0.5826397681025488,0.0,-7.4126560092737215,0.0
1678000000.0,-0.5824421392751475,0.0,-7.446633514176158,0.0
1679000000.0,-0.5825593330654601,0.0,-7.479418842726414,0.0
1680000000.0,-0.5824598794150048,0.0,-7.513662664105808,0.0
1681000000.0,-0.5825523345067868,0.0,-7.5490974247902525,0.0
1682000000.0,-0.582590859596475,0.0,-7.581814089778591,0.0
1683000000.0,-0.5827893572423705,0.0,-7.615424026606423,0.0
1684000000.0,-0.5828432176853968,0.0,-7.6492566373518285,0.0
1685000000.0,-0.5828719301504042,0.0,-7.683379439039029,0.0
1686000000.0,-0.5830048576460011,0.0,-7.7170789176481165,0.0
1687000000.0,-0.583308990955796,0.0,-7.750094392023537,0.0
1688000000.0,-0.5836296034832675,0.0,-7.78237856712362,0.0
1689000000.0,-0.5839095009625801,0.0,-7.815620738379584,0.0
1690000000.0,-0.5841664243067867,0.0,-7.849678518583236,0.0
1691000000.0,-0.5844817898432584,0.0,-7.883451726947445,0.0
1692000000.0,-0.5847378375848127,0.0,-7.915490647449478,0.0
1693000000.0,-0.5850919618585939,0.0,-7.9483095559850865,0.0
1694000000.0,-0.5855641993950262,0.0,-7.981506254861529,0.0
1695000000.0,-0.58597819834037,0.0,-8.014047836841279,0.0
1696000000.0,-0.586468315645111,0.0,-8.046416960945667,0.0
1697000000.0,-0.586901432354666,0.0,-8.07959392552827,0.0
1698000000.0,-0.5873901291373035,0.0,-8.111416233410019,0.0
1699000000.0,-0.5878456046024159,0.0,-8.143641962203485,0.0
1700000000.0,-0.58844730219885,0.0,-8.17639168744312,0.0
1701000000.0,-0.5881497758759883,0.0,-8.21671008334926,0.0
1702000000.0,-0.587970190115952,0.0,-8.25448348000931,0.0
1703000000.0,-0.5877834006721578,0.0,-8.293705131042897,0.0
1704000000.0,-0.5875383081253456,0.0,-8.333467652140442,0.0
1705000000.0,-0.5872661655807412,0.0,-8.371739199311449,0.0
1706000000.0,-0.5873457316431878,0.0,-8.412753193682416,0.0
1707000000.0,-0.5869510113491498,0.0,-8.451113119677117,0.0
1708000000.0,-0.5869139078795368,0.0,-8.490056478763226,0.0
1709000000.0,-0.5868536712929788,0.0,-8.528776005622673,0.0
1710000000.0,-0.5868942966904528,0.0,-8.56873149109074,0.0
1711000000.0,-0.586908031448212,0.0,-8.608466998158931,0.0
1712000000.0,-0.5865181213783293,0.0,-8.646018170875575,0.0
1713000000.0,-0.586547883941365,0.0,-8.685749129282488,0.0
1714000000.0,-0.5863789214901054,0.0,-8.724268771323985,0.0
1715000000.0,-0.58657007763582,0.0,-8.762794992598534,0.0
1716000000.0,-0.5866119895132105,0.0,-8.802077185726342,0.0
1717000000.0,-0.5864780247966255,0.0,-8.839969903114437,0.0
1718000000.0,-0.5865031931978676,0.0,-8.879204800710568,0.0
1719000000.0,-0.5864103763810989,0.0,-8.917936824316712,0.0
1720000000.0,-0.5867958237401709,0.0,-8.95648643076451,0.0
1721000000.0,-0.5866313232141388,0.0,-8.995918079012021,0.0
1722000000.0,-0.5867731633664517,0.0,-9.033385409760948,0.0
1723000000.0,-0.5870379043704544,0.0,-9.070177843328091,0.0
1724000000.0,-0.5870856474949224,0.0,-9.107164236961088,0.0
1725000000.0,-0.5871997567405528,0.0,-9.145984365615089,0.0
1726000000.0,-0.5874372373158616,0.0,-9.18195414168474,0.0
1727000000.0,-0.5876200256829555,0.0,-9.219820334924997,0.0
1728000000.0,-0.5880248630735647,0.0,-9.256538750572053,0.0
1729000000.0,-0.5883850232544703,0.0,-9.294486863780605,0.0
1730000000.0,-0.5885889248909794,0.0,-9.33055547949404,0.0
1731000000.0,-0.5887678398141759,0.0,-9.365662772482239,0.0
1732000000.0,-0.5888912124616902,0.0,-9.403233145026686,0.0
1733000000.0,-0.5894226926139811,0.0,-9.439118036816375,0.0
1734000000.0,-0.5896188436354461,0.0,-9.474619984002809,0.0
1735000000.0,-0.5900888421495306,0.0,-9.51006636939027,0.0
1736000000.0,-0.5905056377526362,0.0,-9.545728069593025,0.0
1737000000.0,-0.5910535685917855,0.0,-9.578761632246296,0.0
1738000000.0,-0.5915763270407652,0.0,-9.613250603047078,0.0
1739000000.0,-0.5923878233796847,0.0,-9.647887115828127,0.0
1740000000.0,-0.5928621516043419,0.0,-9.681606369066191,0.0
1741000000.0,-0.593452976478006,0.0,-9.714055560704592,0.0
1742000000.0,-0.5941817038802494,0.0,-9.748627703211653,0.0
1743000000.0,-0.5944904146206144,0.0,-9.780588344240051,0.0
1744000000.0,-0.5953741907167837,0.0,-9.81324042151014,0.0
1745000000.0,-0.5960514688792933,0.0,-9.845051264611119,0.0
1746000000.0,-0.5968918508850704,0.0,-9.875991234821038,0.0
1747000000.0,-0.5977300309640516,0.0,-9.907274087837651,0.0
1748000000.0,-0.598384883580331,0.0,-9.938369938853524,0.0
1749000000.0,-0.5992735866422214,0.0,-9.968560484580141,0.0
1750000000.0,-0.6001797578920163,0.0,-9.99865890388892,0.0
1751000000.0,-0.5998805313128177,0.0,-10.045026832953015,0.0
1752000000.0,-0.6002586840228379,0.0,-10.092267959950371,0.0
